wave flux
8481.780461999395 2.4381865e-16
8481.980516090842 2.437968e-16
8482.180570183164 2.43775e-16
8482.380624273292 2.4375313e-16
8482.58067836536 2.4373137e-16
8482.677659998822 2.4372073e-16
8482.780732456298 2.4370948e-16
8482.980786550244 2.4368773e-16
8483.180840641724 2.4366591e-16
8483.25788000035 2.436575e-16
8483.380894732472 2.436441e-16
8483.580948824223 2.436223e-16
8483.78100291631 2.4360048e-16
8483.981057008063 2.4357867e-16
8484.181111098815 2.435569e-16
8484.353410001024 2.4353812e-16
8484.381165190302 2.435351e-16
8484.581219281852 2.4351332e-16
8484.781273375205 2.434915e-16
8484.916059999032 2.4347681e-16
8484.981327467287 2.434697e-16
8485.181381557433 2.4344794e-16
8485.38143564978 2.4342613e-16
8485.581489741258 2.4340437e-16
8485.7815438336 2.4338258e-16
8485.981597926142 2.433608e-16
8486.029170000373 2.4335558e-16
8486.181652018215 2.4333899e-16
8486.38170610915 2.4331723e-16
8486.581760203087 2.432955e-16
8486.613050000837 2.4329208e-16
8486.781814294556 2.4327369e-16
8486.98186838529 2.4325193e-16
8487.181922479427 2.4323014e-16
8487.381976571496 2.432084e-16
8487.58203066323 2.4318665e-16
8487.704929999392 2.4317326e-16
8487.782084753966 2.4316492e-16
8487.982138847841 2.4314314e-16
8488.182192939383 2.4312138e-16
8488.310029999675 2.4310748e-16
8488.382247030328 2.4309962e-16
8488.582301122411 2.4307786e-16
8488.782355214968 2.4305613e-16
8488.982409307331 2.430344e-16
8489.182463401237 2.4301267e-16
8489.380679999527 2.4299115e-16
8489.382517493616 2.4299088e-16
8489.582571583802 2.429692e-16
8489.78262567834 2.4294747e-16
8489.98267976935 2.4292571e-16
8490.007009999068 2.4292307e-16
8490.182733860973 2.42904e-16
8490.382787954952 2.4288228e-16
8490.582842045806 2.4286055e-16
8490.782896140086 2.4283881e-16
8490.982950232315 2.428171e-16
8491.056440000291 2.4280911e-16
8491.183004324232 2.4279538e-16
8491.383058417576 2.427737e-16
8491.583112509274 2.4275194e-16
8491.703999999634 2.4273884e-16
8491.783166601064 2.4273023e-16
8491.98322069469 2.4270856e-16
8492.183274787074 2.4268682e-16
8492.383328879961 2.4266515e-16
8492.583382972683 2.4264341e-16
8492.732189999244 2.426273e-16
8492.783437064572 2.4262174e-16
8492.98349115737 2.4260003e-16
8493.183545250411 2.4257835e-16
8493.383599343028 2.4255667e-16
8493.400980000211 2.4255477e-16
8493.583653436963 2.4253497e-16
8493.78370752914 2.425133e-16
8493.983761621303 2.4249158e-16
8494.183815715192 2.4246993e-16
8494.383869807732 2.4244823e-16
8494.407950000286 2.4244563e-16
8494.58392390067 2.4242655e-16
8494.783977993333 2.424049e-16
8494.984032085062 2.4238322e-16
8495.097960000472 2.4237088e-16
8495.18408618 2.4236154e-16
8495.384140272668 2.4233988e-16
8495.584194364808 2.4231818e-16
8495.784248458165 2.4229653e-16
8495.984302552071 2.4227488e-16
8496.083709999748 2.4226413e-16
8496.184356643453 2.4225322e-16
8496.38441073646 2.4223157e-16
8496.584464830426 2.422099e-16
8496.78451892228 2.4218827e-16
8496.794949999558 2.4218713e-16
8496.984573016172 2.421666e-16
8497.184627109027 2.4214496e-16
8497.384681202591 2.421233e-16
8497.584735296197 2.4210168e-16
8497.759460000145 2.420828e-16
8497.784789389178 2.4208003e-16
8497.98484348328 2.420584e-16
8498.184897575427 2.4203675e-16
8498.384951669772 2.4201513e-16
8498.49192999977 2.4200356e-16
8498.585005763243 2.419935e-16
8498.785059855172 2.4197188e-16
8498.985113949715 2.4195025e-16
8499.185168041386 2.4192862e-16
8499.385222136749 2.41907e-16
8499.435220001104 2.4190162e-16
8499.58527623032 2.4188537e-16
8499.785330323844 2.4186375e-16
8499.985384416656 2.4184212e-16
8500.1854385105 2.4182055e-16
8500.18890999931 2.4182018e-16
8500.385492602303 2.4179892e-16
8500.585546696218 2.4177732e-16
8500.785600789173 2.4175572e-16
8500.98565488291 2.4173412e-16
8501.110970000771 2.4172055e-16
8501.185708976767 2.417125e-16
8501.385763070079 2.416909e-16
8501.58581716459 2.416693e-16
8501.785871257229 2.4164775e-16
8501.88590000063 2.4163693e-16
8501.985925352146 2.4162615e-16
8502.185979446273 2.4160453e-16
8502.38603353894 2.4158296e-16
8502.586087634307 2.4156136e-16
8502.786141726887 2.415398e-16
8502.786730000704 2.4153973e-16
8502.986195820838 2.415182e-16
8503.186249915498 2.4149664e-16
8503.386304007787 2.4147506e-16
8503.582879999913 2.4145386e-16
8503.586358101866 2.4145346e-16
8503.78641219707 2.4143192e-16
8503.986466290326 2.4141032e-16
8504.186520383375 2.4138877e-16
8504.386574477972 2.4136725e-16
8504.462490000711 2.4135902e-16
8504.586628571036 2.4134565e-16
8504.78668266673 2.413241e-16
8504.986736759565 2.4130256e-16
8505.1867908537 2.4128096e-16
8505.279860001088 2.4127096e-16
8505.386844948473 2.4125941e-16
8505.586899040807 2.4123787e-16
8505.786953134862 2.4121638e-16
8505.987007229976 2.411948e-16
8506.138239999615 2.411785e-16
8506.187061323071 2.4117323e-16
8506.38711541831 2.4115168e-16
8506.587169512615 2.4113016e-16
8506.787223607738 2.4110862e-16
8506.976850000256 2.4108823e-16
8506.987277700598 2.4108707e-16
8507.187331795361 2.4106558e-16
8507.38738588895 2.41044e-16
8507.587439983114 2.4102254e-16
8507.787494077187 2.41001e-16
8507.813999999433 2.4099813e-16
8507.856827049902 2.4099353e-16
8507.987548172927 2.4097947e-16
8508.187602267248 2.4095792e-16
8508.387656361903 2.4093643e-16
8508.587710456231 2.409149e-16
8508.673829999561 2.4090565e-16
8508.787764549568 2.408934e-16
8508.987818643664 2.4087187e-16
8509.187872737853 2.408504e-16
8509.387926833891 2.4082886e-16
8509.489760001126 2.4081793e-16
8509.587980928698 2.4080734e-16
8509.788035021611 2.4078587e-16
8509.988089116796 2.407644e-16
8510.188143211175 2.4074286e-16
8510.370809999004 2.4072324e-16
8510.3881973065 2.4072136e-16
8510.588251399693 2.4069987e-16
8510.788305494922 2.406784e-16
8510.988359589106 2.4065694e-16
8511.165509999868 2.406379e-16
8511.188413684002 2.4063542e-16
8511.388467778941 2.4061392e-16
8511.588521873266 2.4059246e-16
8511.788575968729 2.40571e-16
8511.988630062246 2.4054947e-16
8512.067800000365 2.40541e-16
8512.18868415799 2.40528e-16
8512.388738252883 2.4050656e-16
8512.588792348679 2.404851e-16
8512.788846442294 2.404636e-16
8512.841270000505 2.4045796e-16
8512.988900537903 2.4044216e-16
8513.188954632424 2.404207e-16
8513.389008727614 2.4039923e-16
8513.589062822808 2.4037776e-16
8513.764779999734 2.403589e-16
8513.789116917344 2.403563e-16
8513.989171012976 2.4033488e-16
8514.189225106624 2.403134e-16
8514.389279202462 2.4029197e-16
8514.517020000918 2.4027826e-16
8514.589333297408 2.4027048e-16
8514.789387390801 2.402491e-16
8514.989441486814 2.4022765e-16
8515.189495582366 2.4020618e-16
8515.389549676795 2.401848e-16
8515.46176000039 2.4017704e-16
8515.589603771856 2.401633e-16
8515.789657866888 2.4014191e-16
8515.989711963644 2.4012047e-16
8516.18976605905 2.4009903e-16
8516.192780000572 2.4009872e-16
8516.389820152435 2.4007762e-16
8516.58987424798 2.400562e-16
8516.789928342603 2.4003476e-16
8516.98998243806 2.4001335e-16
8517.158739999326 2.3999532e-16
8517.19003653369 2.3999194e-16
8517.390090628829 2.3997055e-16
8517.590144725236 2.3994913e-16
8517.790198819828 2.399277e-16
8517.868539999174 2.3991936e-16
8517.990252916785 2.399063e-16
8518.190307010602 2.398849e-16
8518.390361105457 2.398635e-16
8518.590415203113 2.3984206e-16
8518.790469298061 2.3982068e-16
8518.855730001058 2.398137e-16
8518.990523392065 2.397993e-16
8519.1905774893 2.397779e-16
8519.390631584267 2.3975654e-16
8519.544290000347 2.3974008e-16
8519.59068567872 2.3973515e-16
8519.790739774422 2.3971377e-16
8519.99079387071 2.3969238e-16
8520.190847966922 2.39671e-16
8520.390902062394 2.3964958e-16
8520.552710000084 2.3963232e-16
8520.590956156468 2.3962821e-16
8520.791010253326 2.3960685e-16
8520.991064349879 2.395855e-16
8521.191118445473 2.3956413e-16
8521.220049999056 2.39561e-16
8521.39117253944 2.3954274e-16
8521.591226635966 2.3952136e-16
8521.791280731966 2.3950005e-16
8521.991334826778 2.3947866e-16
8522.191388924588 2.3945733e-16
8522.249689999997 2.3945105e-16
8522.391443019886 2.3943596e-16
8522.591497114434 2.394146e-16
8522.79155121242 2.393933e-16
8522.895799998902 2.3938213e-16
8522.991605308333 2.393719e-16
8523.191659403934 2.3935055e-16
8523.391713498564 2.3932924e-16
8523.591767596406 2.3930785e-16
8523.791821691957 2.3928654e-16
8523.946679998846 2.3927005e-16
8523.991875786975 2.392652e-16
8524.19192988322 2.392439e-16
8524.391983980036 2.3922257e-16
8524.571559999085 2.3920345e-16
8524.592038074337 2.3920123e-16
8524.792092172731 2.3917992e-16
8524.992146267288 2.391586e-16
8525.192200364618 2.3913725e-16
8525.392254459211 2.3911595e-16
8525.592308555255 2.3909464e-16
8525.643659999681 2.390892e-16
8525.79236265209 2.3907333e-16
8525.992416749054 2.3905202e-16
8526.192470845486 2.390307e-16
8526.247320000526 2.3902486e-16
8526.39252494073 2.390094e-16
8526.59257903654 2.3898807e-16
8526.79263313469 2.3896681e-16
8526.992687229664 2.389455e-16
8527.192741325653 2.389242e-16
8527.340639999637 2.389085e-16
8527.392795421994 2.3890292e-16
8527.592849520459 2.3888163e-16
8527.79290361553 2.3886035e-16
8527.892314259956 2.3884977e-16
8527.923070000843 2.388465e-16
8527.992957711396 2.3883902e-16
8528.193011809828 2.3881776e-16
8528.39306590531 2.387965e-16
8528.593120002035 2.3877523e-16
8528.793174099343 2.3875394e-16
8528.993228194146 2.387327e-16
8529.03762999997 2.3872792e-16
8529.193282290636 2.3871138e-16
8529.393336388155 2.386901e-16
8529.593390483615 2.3866884e-16
8529.598829999497 2.386683e-16
8529.793444581208 2.3864762e-16
8529.993498677846 2.3862636e-16
8530.1935527753 2.3860513e-16
8530.393606870477 2.3858385e-16
8530.593660967577 2.3856254e-16
8530.734610000201 2.385476e-16
8530.793715065936 2.3854129e-16
8530.99376916247 2.3852006e-16
8531.19382325894 2.3849883e-16
8531.274590001072 2.3849025e-16
8531.393877354694 2.384776e-16
8531.593931451493 2.3845634e-16
8531.79398554868 2.3843512e-16
8531.994039645595 2.3841386e-16
8532.020016721732 2.384111e-16
8532.194093744009 2.3839263e-16
8532.394147840827 2.3837143e-16
8532.431590000677 2.383674e-16
8532.594201937822 2.3835017e-16
8532.794256034334 2.3832897e-16
8532.950339999597 2.3831243e-16
8532.994310129703 2.3830774e-16
8533.194364228126 2.3828654e-16
8533.394418324086 2.3826529e-16
8533.594472421782 2.382441e-16
8533.794526518122 2.382229e-16
8533.994580614879 2.3820168e-16
8534.128580000983 2.381875e-16
8534.194634713822 2.3818048e-16
8534.39468880943 2.381593e-16
8534.594742908337 2.3813807e-16
8534.626099999612 2.381348e-16
8534.794797005019 2.3811687e-16
8534.99485110125 2.3809567e-16
8535.1949051988 2.380745e-16
8535.394959297006 2.380533e-16
8535.59501339278 2.3803211e-16
8535.795067490326 2.3801094e-16
8535.825559999577 2.3800768e-16
8535.995121588981 2.3798976e-16
8536.147719185301 2.379736e-16
8536.195175685658 2.3796859e-16
8536.301850000065 2.3795726e-16
8536.395229782127 2.379474e-16
8536.595283880159 2.3792623e-16
8536.795337976664 2.3790506e-16
8536.995392075847 2.3788388e-16
8537.195446172183 2.378627e-16
8537.395500269879 2.3784156e-16
8537.522540000002 2.378281e-16
8537.59555436827 2.3782038e-16
8537.795608464274 2.377992e-16
8537.977609999958 2.3777996e-16
8537.995662562087 2.3777803e-16
8538.195716661054 2.377569e-16
8538.395770758083 2.3773576e-16
8538.595824854949 2.377146e-16
8538.795878953424 2.3769346e-16
8538.89952082807 2.3768253e-16
8538.995933050413 2.3767234e-16
8539.195987147696 2.3765116e-16
8539.219530000146 2.3764867e-16
8539.39604124461 2.3763006e-16
8539.59609534293 2.3760891e-16
8539.653370000316 2.3760285e-16
8539.796149441996 2.3758777e-16
8539.996203538718 2.3756664e-16
8540.1962576373 2.3754555e-16
8540.396311734656 2.3752442e-16
8540.596365832555 2.375033e-16
8540.79641993034 2.3748212e-16
8540.916509999874 2.3746947e-16
8540.996474027354 2.3746103e-16
8541.196528125369 2.374399e-16
8541.329119998934 2.3742593e-16
8541.39658222373 2.3741878e-16
8541.596636321774 2.3739769e-16
8541.651322470309 2.3739194e-16
8541.796690418845 2.373766e-16
8541.99674451672 2.3735552e-16
8542.19679861474 2.3733442e-16
8542.396852712242 2.3731333e-16
8542.596906811008 2.372922e-16
8542.613490001037 2.3729048e-16
8542.796960910375 2.3727108e-16
8542.997015007253 2.3724998e-16
8543.00487999982 2.372492e-16
8543.027223291 2.3724683e-16
8543.197069105854 2.3722894e-16
8543.397123203082 2.3720784e-16
8543.597177300713 2.3718672e-16
8543.797231400527 2.371657e-16
8543.997285496995 2.3714458e-16
8544.197339596762 2.3712354e-16
8544.310479999798 2.371116e-16
8544.3973936943 2.3710244e-16
8544.403124113016 2.3710183e-16
8544.59744779139 2.3708137e-16
8544.680630000666 2.3707264e-16
8544.797501889803 2.370603e-16
8544.997555988888 2.3703923e-16
8545.09107452183 2.3702939e-16
8545.197610087982 2.3701814e-16
8545.39766418643 2.369971e-16
8545.59771828357 2.3697605e-16
8545.779024934092 2.369569e-16
8545.797772381185 2.36955e-16
8545.997826481052 2.3693394e-16
8546.007459999906 2.369329e-16
8546.19179517987 2.369135e-16
8546.197880580075 2.3691287e-16
8546.356389999875 2.3689616e-16
8546.397934677598 2.3689182e-16
8546.597988775398 2.3687073e-16
8546.60456542629 2.3687006e-16
8546.798042875256 2.3684968e-16
8546.87974559024 2.368411e-16
8546.998096971642 2.368286e-16
8547.154925754532 2.3681215e-16
8547.198151071203 2.368076e-16
8547.292515836269 2.3679764e-16
8547.398205170848 2.367865e-16
8547.430105917447 2.3678314e-16
8547.49890095959 2.3677594e-16
8547.567696000295 2.3676868e-16
8547.598259267485 2.3676546e-16
8547.608973025477 2.3676432e-16
8547.650250049639 2.3675998e-16
8547.67776806626 2.3675712e-16
8547.70443999906 2.3675428e-16
8547.705286082153 2.3675418e-16
8547.719045091959 2.3675278e-16
8547.725924593975 2.36752e-16
8547.730052297089 2.3675156e-16
8547.732804099755 2.3675127e-16
8547.734179999314 2.3675114e-16
8547.735555901754 2.36751e-16
8547.738307703088 2.367507e-16
8547.742435405975 2.367503e-16
8547.749314909086 2.3674957e-16
8547.763073916842 2.3674812e-16
8547.790591933635 2.367452e-16
8547.798313367764 2.367444e-16
8547.81810994969 2.367423e-16
8547.859386975742 2.3673798e-16
8547.900663998302 2.3673359e-16
8547.969459040309 2.3672639e-16
8547.998367466156 2.3672334e-16
8548.032149999832 2.3671977e-16
8548.038254080695 2.3671913e-16
8548.175844163809 2.3670465e-16
8548.198421564439 2.3670227e-16
8548.313434244992 2.3669015e-16
8548.398475661954 2.3668118e-16
8548.588614410462 2.3666114e-16
8548.598529760482 2.3666013e-16
8548.798583859369 2.3663904e-16
8548.863794572953 2.3663218e-16
8548.998637957953 2.36618e-16
8549.198692058018 2.3659695e-16
8549.27656481925 2.3658872e-16
8549.398746156468 2.3657585e-16
8549.401429998981 2.3657556e-16
8549.598800255082 2.3655478e-16
8549.689335066902 2.3654525e-16
8549.70789999972 2.365433e-16
8549.798854353205 2.3653369e-16
8549.998908452615 2.3651267e-16
8550.19896255022 2.3649163e-16
8550.377285478087 2.364728e-16
8550.399016650237 2.3647053e-16
8550.599070749575 2.3644946e-16
8550.79912484757 2.3642844e-16
8550.99917894601 2.3640735e-16
8551.065235887118 2.3640044e-16
8551.098410000035 2.3639692e-16
8551.199233046671 2.3638633e-16
8551.383660000458 2.363669e-16
8551.399287144024 2.3636526e-16
8551.599341244726 2.3634422e-16
8551.799395343243 2.3632315e-16
8551.999449441357 2.3630215e-16
8552.19950354085 2.3628108e-16
8552.399557638626 2.3626001e-16
8552.44113670891 2.3625567e-16
8552.599611738908 2.36239e-16
8552.795390000616 2.3621846e-16
8552.7996658386 2.3621795e-16
8552.999719937045 2.3619694e-16
8553.059420000878 2.3619066e-16
8553.199774036022 2.3617592e-16
8553.399828134881 2.3615493e-16
8553.599882235403 2.3613389e-16
8553.79993633449 2.3611287e-16
8553.817037530816 2.3611107e-16
8553.999990433927 2.3609183e-16
8554.200044533058 2.3607078e-16
8554.400098631224 2.3604982e-16
8554.492380000669 2.360401e-16
8554.600152730212 2.3602877e-16
8554.735169999072 2.3601461e-16
8554.800206829366 2.3600776e-16
8555.000260928025 2.359868e-16
8555.200315027982 2.3596578e-16
8555.40036912857 2.3594479e-16
8555.600423226702 2.3592377e-16
8555.800477326598 2.359028e-16
8556.000531425161 2.3588176e-16
8556.189359999655 2.35862e-16
8556.20058552662 2.3586077e-16
8556.400639625434 2.3583983e-16
8556.410930000877 2.3583875e-16
8556.568839172216 2.3582215e-16
8556.600693723389 2.358188e-16
8556.800747824715 2.3579785e-16
8557.000801923867 2.3577686e-16
8557.200856022635 2.357559e-16
8557.400910122804 2.3573488e-16
8557.600964221276 2.3571392e-16
8557.801018322278 2.3569295e-16
8557.88633999907 2.3568403e-16
8558.001072420273 2.35672e-16
8558.086679999727 2.3566302e-16
8558.201126521932 2.3565105e-16
8558.40118062171 2.3563006e-16
8558.601234721398 2.356091e-16
8558.80128882034 2.3558813e-16
8559.001342920319 2.3556714e-16
8559.201397020684 2.355462e-16
8559.320640814518 2.3553376e-16
8559.401451118338 2.355253e-16
8559.583329999503 2.3550626e-16
8559.60150521995 2.3550436e-16
8559.762440000644 2.3548752e-16
8559.801559319978 2.354834e-16
8560.001613420212 2.3546245e-16
8560.20166752 2.3544152e-16
8560.401721618678 2.3542055e-16
8560.601775718042 2.3539967e-16
8560.80182981743 2.353787e-16
8561.001883918638 2.3535774e-16
8561.201938018563 2.3533683e-16
8561.280309999547 2.3532865e-16
8561.401992118994 2.3531592e-16
8561.438199999007 2.353121e-16
8561.602046219274 2.3529498e-16
8561.80210031875 2.3527407e-16
8562.00215441921 2.3525318e-16
8562.202208517556 2.3523225e-16
8562.402262618021 2.3521134e-16
8562.602316719951 2.3519042e-16
8562.802370820244 2.3516949e-16
8562.977289998902 2.3515122e-16
8563.002424918246 2.351486e-16
8563.113949999275 2.3513695e-16
8563.202479018193 2.351277e-16
8563.40253311943 2.351068e-16
8563.448343278187 2.3510204e-16
8563.602587218855 2.3508592e-16
8563.802641320706 2.3506504e-16
8564.002695419436 2.350441e-16
8564.202749521728 2.3502324e-16
8564.402803622037 2.3500236e-16
8564.60285772215 2.3498145e-16
8564.674270001095 2.3497403e-16
8564.789709999095 2.34962e-16
8564.802911821414 2.3496056e-16
8565.002965921623 2.3493973e-16
8565.203020022118 2.3491884e-16
8565.403074122249 2.3489793e-16
8565.603128223804 2.3487705e-16
8565.803182323683 2.3485622e-16
8566.00323642368 2.3483533e-16
8566.203290525586 2.348145e-16
8566.371259999376 2.3479695e-16
8566.403344626298 2.3479362e-16
8566.465460000694 2.3478713e-16
8566.603398725163 2.3477273e-16
8566.803452826422 2.347519e-16
8567.00350692697 2.3473107e-16
8567.203561028606 2.3471018e-16
8567.403615128222 2.3468932e-16
8567.57604574099 2.346714e-16
8567.603669227612 2.346685e-16
8567.803723328574 2.3464766e-16
8568.00377743045 2.346268e-16
8568.068240001023 2.346201e-16
8568.141220000847 2.346125e-16
8568.203831530138 2.3460597e-16
8568.403885631882 2.3458517e-16
8568.603939732577 2.345643e-16
8568.803993834019 2.3454348e-16
8569.004047933104 2.3452264e-16
8569.204102034078 2.3450184e-16
8569.404156136285 2.34481e-16
8569.604210236621 2.3446015e-16
8569.765220000854 2.344434e-16
8569.80426433688 2.3443934e-16
8569.816979998861 2.3443805e-16
8570.004318438863 2.3441854e-16
8570.204372539463 2.3439773e-16
8570.404426640474 2.3437693e-16
8570.604480741244 2.343561e-16
8570.80453484112 2.343353e-16
8571.004588941894 2.3431454e-16
8571.204643042916 2.3429368e-16
8571.404697145983 2.3427288e-16
8571.462210000045 2.342669e-16
8571.49273000074 2.3426374e-16
8571.604751245537 2.3425207e-16
8571.804805348278 2.3423132e-16
8572.00485944865 2.342105e-16
8572.204913548452 2.341897e-16
8572.404967649478 2.3416893e-16
8572.605021751078 2.3414812e-16
8572.805075852593 2.3412737e-16
8573.005129953375 2.3410657e-16
8573.159190000206 2.340906e-16
8573.168490000691 2.3408963e-16
8573.20518405522 2.3408581e-16
8573.405238157473 2.3406506e-16
8573.605292257029 2.3404426e-16
8573.80534635814 2.3402348e-16
8574.00540046015 2.3400272e-16
8574.205454562407 2.3398197e-16
8574.40550866426 2.3396122e-16
8574.60556276505 2.3394044e-16
8574.805616866579 2.3391966e-16
8574.844249999429 2.3391567e-16
8574.856169999184 2.3391445e-16
8575.005670968196 2.338989e-16
8575.205725069243 2.3387813e-16
8575.405779171522 2.3385738e-16
8575.605833271928 2.3383663e-16
8575.805887372257 2.338159e-16
8576.005941474312 2.3379515e-16
8576.20599557744 2.3377445e-16
8576.406049678535 2.337537e-16
8576.553160001184 2.337384e-16
8576.559209999723 2.3373782e-16
8576.606103779393 2.3373294e-16
8576.806157881818 2.3371217e-16
8577.006211982703 2.336915e-16
8577.20626608385 2.3367074e-16
8577.406320187058 2.3365002e-16
8577.606374286765 2.336293e-16
8577.80642838968 2.3360856e-16
8578.006482490246 2.3358784e-16
8578.206536592717 2.335671e-16
8578.250139999709 2.335626e-16
8578.274180000546 2.3356012e-16
8578.406590693983 2.335464e-16
8578.60664479585 2.3352569e-16
8578.80669889766 2.3350501e-16
8579.006753001222 2.334843e-16
8579.206807100965 2.3346356e-16
8579.40686120361 2.334429e-16
8579.606915306043 2.3342222e-16
8579.806969407613 2.334015e-16
8579.94712000054 2.33387e-16
8579.98915000102 2.3338267e-16
8580.007023510125 2.3338082e-16
8580.207077612924 2.3336012e-16
8580.407131712902 2.3333942e-16
8580.607185816776 2.3331875e-16
8580.787915245952 2.3330006e-16
8580.807239916523 2.3329807e-16
8581.007294018858 2.3327737e-16
8581.207348120677 2.332567e-16
8581.40740222378 2.33236e-16
8581.607456325059 2.3321535e-16
8581.644110001056 2.3321157e-16
8581.704119999962 2.3320535e-16
8581.807510428775 2.3319466e-16
8582.007564529362 2.33174e-16
8582.207618633538 2.3315336e-16
8582.407672735739 2.3313266e-16
8582.607726837768 2.33112e-16
8582.807780938972 2.330914e-16
8583.007835041159 2.330707e-16
8583.207889143674 2.3305008e-16
8583.341089998965 2.3303631e-16
8583.407943245864 2.330294e-16
8583.419089998974 2.3302827e-16
8583.60799734708 2.3300876e-16
8583.808051451582 2.329881e-16
8584.008105553807 2.329675e-16
8584.208159655558 2.3294685e-16
8584.408213758641 2.3292617e-16
8584.608267859947 2.3290555e-16
8584.808321963737 2.3288496e-16
8584.942155885221 2.3287112e-16
8585.008376064448 2.3286429e-16
8585.038070000603 2.3286122e-16
8585.13405999998 2.3285134e-16
8585.208430168801 2.3284367e-16
8585.408484271225 2.3282305e-16
8585.608538373532 2.3280243e-16
8585.808592475065 2.327818e-16
8586.008646577635 2.3276119e-16
8586.208700680585 2.327406e-16
8586.40875478327 2.3271995e-16
8586.608808885036 2.3269935e-16
8586.73505999894 2.3268636e-16
8586.808862987687 2.3267873e-16
8586.849030000332 2.326746e-16
8587.008917090578 2.3265814e-16
8587.208971193051 2.3263757e-16
8587.40902529692 2.3261695e-16
8587.60907939907 2.3259636e-16
8587.80913350131 2.325758e-16
8588.00918760545 2.3255517e-16
8588.209241708379 2.325346e-16
8588.409295809442 2.3251404e-16
8588.43204000086 2.3251166e-16
8588.564000000155 2.324981e-16
8588.609349912913 2.3249342e-16
8588.809404015676 2.3247288e-16
8589.009458119544 2.3245226e-16
8589.096396525521 2.3244334e-16
8589.209512221401 2.3243172e-16
8589.409566325523 2.3241118e-16
8589.609620428793 2.3239058e-16
8589.809674530563 2.3237002e-16
8590.009728632642 2.3234948e-16
8590.129020000926 2.323372e-16
8590.209782736838 2.3232893e-16
8590.278969999907 2.323218e-16
8590.409836840041 2.3230834e-16
8590.609890941601 2.322878e-16
8590.809945045788 2.3226723e-16
8591.009999149492 2.322467e-16
8591.210053252058 2.3222615e-16
8591.410107355301 2.3220564e-16
8591.610161458568 2.3218512e-16
8591.810215561209 2.3216458e-16
8591.82600999998 2.3216294e-16
8591.865890285471 2.3215887e-16
8591.993930000366 2.3214568e-16
8592.010269665036 2.3214404e-16
8592.210323766933 2.321235e-16
8592.410377871178 2.3210296e-16
8592.610431974656 2.3208247e-16
8592.810486076716 2.3206193e-16
8593.010540181634 2.320414e-16
8593.210594283832 2.320209e-16
8593.410648387588 2.320004e-16
8593.52298999936 2.319889e-16
8593.610702489786 2.319799e-16
8593.70890000113 2.3196982e-16
8593.810756594705 2.3195942e-16
8594.010810696764 2.3193888e-16
8594.210864800241 2.3191842e-16
8594.410918904487 2.318979e-16
8594.61097300885 2.318774e-16
8594.635384043517 2.318749e-16
8594.811027112679 2.3185693e-16
8595.011081215327 2.3183646e-16
8595.211135318605 2.3181598e-16
8595.219969999047 2.3181505e-16
8595.411189421864 2.317955e-16
8595.423870000239 2.3179417e-16
8595.611243524452 2.3177498e-16
8595.811297628185 2.3175451e-16
8596.011351732412 2.3173403e-16
8596.02013092488 2.3173318e-16
8596.211405836482 2.3171357e-16
8596.411459939747 2.3169313e-16
8596.611514044022 2.3167267e-16
8596.811568148656 2.316522e-16
8596.916960000357 2.3164144e-16
8597.011622250531 2.3163172e-16
8597.13883999946 2.3161875e-16
8597.211676353932 2.3161129e-16
8597.404877802815 2.3159157e-16
8597.411730458209 2.3159085e-16
8597.611784562709 2.315704e-16
8597.811838666781 2.3154993e-16
8598.01189276978 2.3152952e-16
8598.097251242763 2.3152076e-16
8598.21194687352 2.3150906e-16
8598.41200097735 2.3148863e-16
8598.61205508062 2.314682e-16
8598.613939999113 2.3146795e-16
8598.789624683606 2.3145006e-16
8598.812109185148 2.3144776e-16
8598.85381000089 2.314435e-16
8599.012163290285 2.3142732e-16
8599.205048746511 2.3140763e-16
8599.212217392913 2.314069e-16
8599.412271497315 2.3138645e-16
8599.612325600376 2.31366e-16
8599.620472811092 2.313652e-16
8599.81237970638 2.3134556e-16
8599.897422188007 2.3133687e-16
8600.012433809743 2.3132517e-16
8600.174371563824 2.313086e-16
8600.212487912284 2.3130469e-16
8600.310920000707 2.3129465e-16
8600.312846252325 2.3129444e-16
8600.412542018285 2.3128425e-16
8600.451320939288 2.312803e-16
8600.52055828336 2.312732e-16
8600.568779999558 2.3126826e-16
8600.589795626967 2.3126612e-16
8600.612596122164 2.312638e-16
8600.631338034773 2.3126189e-16
8600.672880439237 2.3125765e-16
8600.700575378072 2.312548e-16
8600.728270315145 2.31252e-16
8600.742117785177 2.3125056e-16
8600.749041519644 2.3124987e-16
8600.753195758765 2.3124944e-16
8600.75596525292 2.3124915e-16
8600.757349999432 2.3124902e-16
8600.75873474639 2.3124886e-16
8600.761504241646 2.312486e-16
8600.765658480468 2.3124815e-16
8600.772582215823 2.3124743e-16
8600.786429685431 2.3124603e-16
8600.812650225738 2.3124336e-16
8600.8141246227 2.3124317e-16
8600.841819560668 2.312404e-16
8600.88336196522 2.312361e-16
8600.924904371332 2.3123187e-16
8600.99414171583 2.3122477e-16
8601.012704330826 2.312229e-16
8601.063379059677 2.3121768e-16
8601.201853747787 2.3120352e-16
8601.21275843431 2.3120238e-16
8601.340328435444 2.3118933e-16
8601.41281253801 2.311819e-16
8601.612866641275 2.3116146e-16
8601.617277813475 2.3116096e-16
8601.812920745924 2.3114092e-16
8601.89422718958 2.3113258e-16
8602.007909999498 2.3112096e-16
