wave,flux
2776.9,7.2017e-15
2777.4,6.8385e-15
2777.9,6.3147e-15
2778.4,5.9694e-15
2778.9,5.7823e-15
2779.4,5.7978e-15
2779.9,5.6986e-15
2780.5,5.7598e-15
2781.0,5.8343e-15
2781.5,5.7685e-15
2782.0,5.7714e-15
2782.5,5.9382e-15
2783.0,5.8317e-15
2783.5,5.8994e-15
2784.0,5.9541e-15
2784.5,6.0086e-15
2785.0,6.0726e-15
2785.6,5.8967e-15
2786.1,5.9619e-15
2786.6,5.3602e-15
2787.1,4.9942e-15
2787.6,4.8348e-15
2788.1,4.5699e-15
2788.6,4.4275e-15
2789.1,4.09e-15
2789.6,3.8062e-15
2790.2,3.4532e-15
2790.7,3.2844e-15
2791.2,3.1501e-15
2791.7,2.905e-15
2792.2,2.6284e-15
2792.7,2.3971e-15
2793.2,2.2214e-15
2793.7,1.9174e-15
2794.2,1.5681e-15
2794.7,1.3589e-15
2795.3,1.298e-15
2795.8,1.4722e-15
2796.3,1.7288e-15
2796.8,1.7959e-15
2797.3,2.0385e-15
2797.8,2.0783e-15
2798.3,2.3189e-15
2798.8,2.6264e-15
2799.3,2.5749e-15
2799.9,2.5344e-15
2800.4,2.2318e-15
2800.9,2.1411e-15
2801.4,1.7798e-15
2801.9,1.5273e-15
2802.4,1.4609e-15
2802.9,1.5807e-15
2803.4,1.9316e-15
2803.9,2.3589e-15
2804.4,2.7737e-15
2805.0,2.9994e-15
2805.5,3.4899e-15
2806.0,3.691e-15
2806.5,3.9022e-15
2807.0,4.2655e-15
2807.5,4.6858e-15
2808.0,4.8882e-15
2808.5,5.3513e-15
2809.0,5.6345e-15
2809.6,5.7246e-15
2810.1,6.033e-15
2810.6,5.8178e-15
2811.1,5.735e-15
2811.6,6.0061e-15
2812.1,6.1049e-15
2812.6,6.4201e-15
2813.1,7.1342e-15
2813.6,7.9394e-15
2814.1,8.5975e-15
2814.7,8.8035e-15
2815.2,8.5469e-15
2815.7,8.4673e-15
2816.2,8.3289e-15
2816.7,8.2677e-15
2817.2,8.6488e-15
2817.7,9.1114e-15
2818.2,9.4229e-15
2818.7,9.8739e-15
2819.3,1.0133e-14
2819.8,1.0296e-14
2820.3,1.0343e-14
2820.8,1.0278e-14
2821.3,1.0099e-14
2821.8,1.022e-14
2822.3,1.0318e-14
2822.8,1.0649e-14
2823.3,1.1148e-14
2823.8,1.1266e-14
2824.4,1.0628e-14
2824.9,9.9938e-15
2825.4,1.0069e-14
2825.9,9.9807e-15
2826.4,1.0406e-14
2826.9,1.062e-14
2827.4,1.0708e-14
2827.9,1.1139e-14
2828.4,1.142e-14
2829.0,1.1891e-14
2829.5,1.195e-14
2830.0,1.1968e-14
2830.5,1.1683e-14
2831.0,1.1655e-14
2831.5,1.1374e-14
2832.0,1.129e-14
2832.5,1.1461e-14
2833.0,1.178e-14
2833.5,1.119e-14
2834.1,1.0423e-14
2834.6,9.3567e-15
2835.1,8.9005e-15
2835.6,9.3705e-15
2836.1,1.0206e-14
2836.6,1.1382e-14
2837.1,1.2266e-14
2837.6,1.2023e-14
2838.1,1.2032e-14
2838.6,1.1592e-14
2839.2,1.0816e-14
2839.7,1.0292e-14
2840.2,1.0259e-14
2840.7,1.0381e-14
2841.2,1.0797e-14
2841.7,1.0684e-14
2842.2,1.0049e-14
2842.7,8.8935e-15
2843.2,8.9322e-15
2843.8,9.3227e-15
2844.3,9.7623e-15
2844.8,9.5673e-15
2845.3,9.0749e-15
2845.8,8.4263e-15
2846.3,7.8254e-15
2846.8,7.1787e-15
2847.3,6.7788e-15
2847.8,6.0914e-15
2848.3,5.2838e-15
2848.9,4.933e-15
2849.4,4.2294e-15
2849.9,3.4898e-15
2850.4,3.0646e-15
2850.9,2.5968e-15
2851.4,2.2287e-15
2851.9,2.1994e-15
2852.4,2.5308e-15
2852.9,3.1966e-15
2853.5,3.6125e-15
2854.0,4.5533e-15
2854.5,5.1307e-15
2855.0,5.428e-15
2855.5,6.2408e-15
2856.0,6.8442e-15
2856.5,7.366e-15
2857.0,8.1681e-15
2857.5,8.5209e-15
2858.0,9.4726e-15
2858.6,1.0356e-14
2859.1,1.1288e-14
2859.6,1.2074e-14
2860.1,1.2177e-14
2860.6,1.194e-14
2861.1,1.162e-14
2861.6,1.192e-14
2862.1,1.2041e-14
2862.6,1.2071e-14
2863.1,1.2506e-14
2863.7,1.2692e-14
2864.2,1.2499e-14
2864.7,1.2496e-14
2865.2,1.2362e-14
2865.7,1.2511e-14
2866.2,1.1889e-14
2866.7,1.1236e-14
2867.2,1.0685e-14
2867.7,1.0633e-14
2868.3,1.0312e-14
2868.8,1.0639e-14
2869.3,1.1364e-14
2869.8,1.2752e-14
2870.3,1.401e-14
2870.8,1.492e-14
2871.3,1.5455e-14
2871.8,1.5154e-14
2872.3,1.3951e-14
2872.8,1.34e-14
2873.4,1.2633e-14
2873.9,1.2973e-14
2874.4,1.2823e-14
2874.9,1.2667e-14
2875.4,1.1943e-14
2875.9,1.1852e-14
2876.4,1.2028e-14
2876.9,1.2183e-14
2877.4,1.1869e-14
2877.9,1.0921e-14
2878.5,9.8115e-15
2879.0,8.8653e-15
2879.5,8.1165e-15
2880.0,6.7167e-15
2880.5,6.0065e-15
2881.0,5.3287e-15
2881.5,5.6716e-15
2882.0,6.8978e-15
2882.5,8.6576e-15
2883.1,1.0287e-14
2883.6,1.2279e-14
2884.1,1.3377e-14
2884.6,1.4333e-14
2885.1,1.4697e-14
2885.6,1.4291e-14
2886.1,1.4141e-14
2886.6,1.369e-14
2887.1,1.3489e-14
2887.6,1.3666e-14
2888.2,1.3459e-14
2888.7,1.3249e-14
2889.2,1.3198e-14
2889.7,1.3372e-14
2890.2,1.3512e-14
2890.7,1.3604e-14
2891.2,1.3972e-14
2891.7,1.3731e-14
2892.2,1.3639e-14
2892.8,1.3986e-14
2893.3,1.4185e-14
2893.8,1.4424e-14
2894.3,1.5285e-14
2894.8,1.5841e-14
2895.3,1.6893e-14
2895.8,1.7559e-14
2896.3,1.7574e-14
2896.8,1.7446e-14
2897.3,1.7596e-14
2897.9,1.7857e-14
2898.4,1.8371e-14
2898.9,1.9707e-14
2899.4,2.0977e-14
2899.9,2.1954e-14
2900.4,2.1429e-14
2900.9,2.0684e-14
2901.4,1.9649e-14
2901.9,1.9485e-14
2902.4,2.0359e-14
2903.0,2.1649e-14
2903.5,2.2026e-14
2904.0,2.224e-14
2904.5,2.1847e-14
2905.0,2.1588e-14
2905.5,2.0728e-14
2906.0,2.0283e-14
2906.5,1.9839e-14
2907.0,1.9672e-14
2907.6,1.8976e-14
2908.1,1.9136e-14
2908.6,1.8611e-14
2909.1,1.874e-14
2909.6,1.8719e-14
2910.1,1.8767e-14
2910.6,1.86e-14
2911.1,1.9509e-14
2911.6,2.0465e-14
2912.1,2.1981e-14
2912.7,2.2217e-14
2913.2,2.1899e-14
2913.7,2.0416e-14
2914.2,1.8656e-14
2914.7,1.767e-14
2915.2,1.7919e-14
2915.7,1.7957e-14
2916.2,1.8532e-14
2916.7,1.7673e-14
2917.2,1.786e-14
2917.8,1.7972e-14
2918.3,1.8195e-14
2918.8,1.8382e-14
2919.3,1.9037e-14
2919.8,1.8788e-14
2920.3,1.8996e-14
2920.8,1.9167e-14
2921.3,1.9396e-14
2921.8,1.8931e-14
2922.4,1.7779e-14
2922.9,1.6559e-14
2923.4,1.6022e-14
2923.9,1.5912e-14
2924.4,1.5899e-14
2924.9,1.5341e-14
2925.4,1.4527e-14
2925.9,1.4592e-14
2926.4,1.5122e-14
2926.9,1.5561e-14
2927.5,1.4877e-14
2928.0,1.387e-14
2928.5,1.4093e-14
2929.0,1.5852e-14
2929.5,1.8525e-14
2930.0,2.034e-14
2930.5,2.09e-14
2931.0,2.1047e-14
2931.5,2.1363e-14
2932.0,2.0491e-14
2932.6,1.9885e-14
2933.1,1.9287e-14
2933.6,2.0175e-14
2934.1,2.0945e-14
2934.6,2.108e-14
2935.1,1.9987e-14
2935.6,1.6766e-14
2936.1,1.4471e-14
2936.6,1.3077e-14
2937.2,1.3718e-14
2937.7,1.5003e-14
2938.2,1.558e-14
2938.7,1.6024e-14
2939.2,1.6599e-14
2939.7,1.6743e-14
2940.2,1.698e-14
2940.7,1.6135e-14
2941.2,1.6399e-14
2941.7,1.8016e-14
2942.3,1.8838e-14
2942.8,1.9313e-14
2943.3,1.807e-14
2943.8,1.7572e-14
2944.3,1.7507e-14
2944.8,1.8599e-14
2945.3,2.0255e-14
2945.8,2.032e-14
2946.3,1.854e-14
2946.8,1.5083e-14
2947.4,1.2577e-14
2947.9,1.1871e-14
2948.4,1.18e-14
2948.9,1.3425e-14
2949.4,1.5187e-14
2949.9,1.6916e-14
2950.4,1.8594e-14
2950.9,2.0153e-14
2951.4,2.108e-14
2952.0,2.1231e-14
2952.5,1.989e-14
2953.0,1.7731e-14
2953.5,1.6361e-14
2954.0,1.6881e-14
2954.5,1.8961e-14
2955.0,2.0064e-14
2955.5,1.9683e-14
2956.0,1.8437e-14
2956.5,1.7058e-14
2957.1,1.7491e-14
2957.6,1.9419e-14
2958.1,2.0937e-14
2958.6,2.0982e-14
2959.1,2.0259e-14
2959.6,1.8887e-14
2960.1,1.8323e-14
2960.6,1.8639e-14
2961.1,2.0189e-14
2961.6,2.1398e-14
2962.2,2.2496e-14
2962.7,2.2106e-14
2963.2,2.0901e-14
2963.7,1.8541e-14
2964.2,1.5858e-14
2964.7,1.3902e-14
2965.2,1.246e-14
2965.7,1.0943e-14
2966.2,1.0872e-14
2966.8,1.1968e-14
2967.3,1.4045e-14
2967.8,1.5701e-14
2968.3,1.5678e-14
2968.8,1.4483e-14
2969.3,1.2745e-14
2969.8,1.2728e-14
2970.3,1.3736e-14
2970.8,1.5899e-14
2971.3,1.6453e-14
2971.9,1.6055e-14
2972.4,1.4482e-14
2972.9,1.4295e-14
2973.4,1.6014e-14
2973.9,1.9153e-14
2974.4,2.0608e-14
2974.9,2.0854e-14
2975.4,1.9945e-14
2975.9,2.0295e-14
2976.4,2.2017e-14
2977.0,2.4198e-14
2977.5,2.4598e-14
2978.0,2.2591e-14
2978.5,2.0355e-14
2979.0,1.894e-14
2979.5,1.7869e-14
2980.0,1.7062e-14
2980.5,1.5584e-14
2981.0,1.385e-14
2981.6,1.335e-14
2982.1,1.3044e-14
2982.6,1.2555e-14
2983.1,1.1507e-14
2983.6,1.0335e-14
2984.1,1.0068e-14
2984.6,1.0455e-14
2985.1,1.1356e-14
2985.6,1.2892e-14
2986.1,1.366e-14
2986.7,1.4048e-14
2987.2,1.4576e-14
2987.7,1.5642e-14
2988.2,1.6891e-14
2988.7,1.8497e-14
2989.2,2.0193e-14
2989.7,2.1486e-14
2990.2,2.1522e-14
2990.7,2.1031e-14
2991.2,2.0081e-14
2991.8,1.9067e-14
2992.3,1.8175e-14
2992.8,1.7207e-14
2993.3,1.513e-14
2993.8,1.333e-14
2994.3,1.3103e-14
2994.8,1.481e-14
2995.3,1.6742e-14
2995.8,1.8551e-14
2996.4,1.9926e-14
2996.9,2.0886e-14
2997.4,2.0267e-14
2997.9,1.8649e-14
2998.4,1.593e-14
2998.9,1.3618e-14
2999.4,1.1206e-14
2999.9,1.0061e-14
3000.4,1.0356e-14
3000.9,1.0337e-14
3001.5,1.0642e-14
3002.0,1.0376e-14
3002.5,1.0738e-14
3003.0,1.1508e-14
3003.5,1.3857e-14
3004.0,1.591e-14
3004.5,1.7709e-14
3005.0,1.8347e-14
3005.5,1.759e-14
3006.0,1.5987e-14
3006.6,1.4305e-14
3007.1,1.3034e-14
3007.6,1.2407e-14
3008.1,1.2425e-14
3008.6,1.3308e-14
3009.1,1.4873e-14
3009.6,1.7108e-14
3010.1,1.8527e-14
3010.6,1.8454e-14
3011.2,1.7219e-14
3011.7,1.7094e-14
3012.2,1.7258e-14
3012.7,1.8447e-14
3013.2,1.8935e-14
3013.7,1.8649e-14
3014.2,1.8504e-14
3014.7,1.8231e-14
3015.2,1.7838e-14
3015.7,1.7827e-14
3016.3,1.6759e-14
3016.8,1.54e-14
3017.3,1.4097e-14
3017.8,1.3218e-14
3018.3,1.2151e-14
3018.8,1.104e-14
3019.3,1.0319e-14
3019.8,8.5071e-15
3020.3,7.8599e-15
3020.9,9.3114e-15
3021.4,1.2124e-14
3021.9,1.5864e-14
3022.4,1.8942e-14
3022.9,1.9579e-14
3023.4,1.9612e-14
3023.9,1.8266e-14
3024.4,1.7123e-14
3024.9,1.5818e-14
3025.4,1.5021e-14
3026.0,1.6509e-14
3026.5,1.9353e-14
3027.0,2.3067e-14
3027.5,2.492e-14
3028.0,2.4002e-14
3028.5,2.2343e-14
3029.0,2.1224e-14
3029.5,2.0594e-14
3030.0,1.9671e-14
3030.5,1.9122e-14
3031.1,1.9507e-14
3031.6,2.1482e-14
3032.1,2.4096e-14
3032.6,2.5231e-14
3033.1,2.47e-14
3033.6,2.3749e-14
3034.1,2.3515e-14
3034.6,2.4464e-14
3035.1,2.4615e-14
3035.7,2.3606e-14
3036.2,2.0899e-14
3036.7,1.7194e-14
3037.2,1.5142e-14
3037.7,1.5287e-14
3038.2,1.7389e-14
3038.7,1.9685e-14
3039.2,2.1107e-14
3039.7,2.0276e-14
3040.2,1.9371e-14
3040.8,1.7788e-14
3041.3,1.6824e-14
3041.8,1.7207e-14
3042.3,1.8489e-14
3042.8,2.0215e-14
3043.3,2.2195e-14
3043.8,2.342e-14
3044.3,2.3758e-14
3044.8,2.3881e-14
3045.3,2.4014e-14
3045.9,2.2453e-14
3046.4,2.0353e-14
3046.9,1.7167e-14
3047.4,1.5669e-14
3047.9,1.7059e-14
3048.4,1.9088e-14
3048.9,2.1973e-14
3049.4,2.302e-14
3049.9,2.3057e-14
3050.5,2.3374e-14
3051.0,2.5086e-14
3051.5,2.74e-14
3052.0,2.8072e-14
3052.5,2.6615e-14
3053.0,2.399e-14
3053.5,2.136e-14
3054.0,1.9978e-14
3054.5,2.0226e-14
3055.0,2.0691e-14
3055.6,2.0764e-14
3056.1,1.9084e-14
3056.6,1.66e-14
3057.1,1.4112e-14
3057.6,1.2652e-14
3058.1,1.2293e-14
3058.6,1.2866e-14
3059.1,1.4727e-14
3059.6,1.6989e-14
3060.2,1.9827e-14
3060.7,2.1571e-14
3061.2,2.2812e-14
3061.7,2.3626e-14
3062.2,2.2834e-14
3062.7,2.1679e-14
3063.2,2.0203e-14
3063.7,1.8637e-14
3064.2,1.8711e-14
3064.7,1.9147e-14
3065.3,1.8887e-14
3065.8,1.7989e-14
3066.3,1.648e-14
3066.8,1.6235e-14
3067.3,1.6293e-14
3067.8,1.8124e-14
3068.3,2.0473e-14
3068.8,2.2004e-14
3069.3,2.288e-14
3069.9,2.3427e-14
3070.4,2.3217e-14
3070.9,2.2166e-14
3071.4,2.0704e-14
3071.9,1.9959e-14
3072.4,1.9726e-14
3072.9,2.0773e-14
3073.4,2.1449e-14
3073.9,2.1198e-14
3074.4,1.9995e-14
3075.0,1.8698e-14
3075.5,1.8615e-14
3076.0,2.0014e-14
3076.5,2.1441e-14
3077.0,2.1741e-14
3077.5,2.0452e-14
3078.0,2.04e-14
3078.5,2.0703e-14
3079.0,2.1966e-14
3079.6,2.3533e-14
3080.1,2.3224e-14
3080.6,2.1454e-14
3081.1,1.9672e-14
3081.6,1.8727e-14
3082.1,1.8275e-14
3082.6,1.887e-14
3083.1,2.0518e-14
3083.6,2.2838e-14
3084.1,2.5126e-14
3084.7,2.6255e-14
3085.2,2.6138e-14
3085.7,2.4929e-14
3086.2,2.357e-14
3086.7,2.2031e-14
3087.2,2.0439e-14
3087.7,2.0436e-14
3088.2,2.0718e-14
3088.7,2.0892e-14
3089.3,2.0542e-14
3089.8,1.9317e-14
3090.3,1.8089e-14
3090.8,1.7e-14
3091.3,1.5933e-14
3091.8,1.4653e-14
3092.3,1.3947e-14
3092.8,1.3673e-14
3093.3,1.4549e-14
3093.8,1.7174e-14
3094.4,1.9462e-14
3094.9,2.04e-14
3095.4,1.9369e-14
3095.9,1.7121e-14
3096.4,1.5887e-14
3096.9,1.5595e-14
3097.4,1.6673e-14
3097.9,1.8043e-14
3098.4,1.8004e-14
3099.0,1.6606e-14
3099.5,1.4128e-14
3100.0,1.2454e-14
3100.5,1.1864e-14
3101.0,1.2776e-14
3101.5,1.4318e-14
3102.0,1.6998e-14
3102.5,1.9977e-14
3103.0,2.2504e-14
3103.5,2.3746e-14
3104.1,2.3851e-14
3104.6,2.4014e-14
3105.1,2.3503e-14
3105.6,2.3798e-14
3106.1,2.4589e-14
3106.6,2.6129e-14
3107.1,2.7484e-14
3107.6,2.8369e-14
3108.1,2.8072e-14
3108.7,2.8194e-14
3109.2,2.6709e-14
3109.7,2.567e-14
3110.2,2.535e-14
3110.7,2.5397e-14
3111.2,2.653e-14
3111.7,2.7541e-14
3112.2,2.7903e-14
3112.7,2.7707e-14
3113.2,2.68e-14
3113.8,2.5496e-14
3114.3,2.5639e-14
3114.8,2.6381e-14
3115.3,2.591e-14
3115.8,2.4813e-14
3116.3,2.3877e-14
3116.8,2.2569e-14
3117.3,2.1873e-14
3117.8,2.1313e-14
3118.4,2.0709e-14
3118.9,2.0109e-14
3119.4,2.0106e-14
3119.9,2.0004e-14
3120.4,1.9911e-14
3120.9,2.0147e-14
3121.4,2.0266e-14
3121.9,2.1238e-14
3122.4,2.2272e-14
3122.9,2.386e-14
3123.5,2.481e-14
3124.0,2.4385e-14
3124.5,2.256e-14
3125.0,2.1409e-14
3125.5,2.0951e-14
3126.0,2.1826e-14
3126.5,2.3093e-14
3127.0,2.4216e-14
3127.5,2.4139e-14
3128.1,2.3423e-14
3128.6,2.3162e-14
3129.1,2.3468e-14
3129.6,2.3394e-14
3130.1,2.2832e-14
3130.6,2.2599e-14
3131.1,2.2077e-14
3131.6,2.2177e-14
3132.1,2.2118e-14
3132.6,2.2029e-14
3133.2,2.1725e-14
3133.7,2.1351e-14
3134.2,2.156e-14
3134.7,2.2609e-14
3135.2,2.3533e-14
3135.7,2.3614e-14
3136.2,2.4008e-14
3136.7,2.5169e-14
3137.2,2.654e-14
3137.8,2.8165e-14
3138.3,2.7855e-14
3138.8,2.7611e-14
3139.3,2.6898e-14
3139.8,2.634e-14
3140.3,2.6317e-14
3140.8,2.6911e-14
3141.3,2.6386e-14
3141.8,2.5459e-14
3142.4,2.2374e-14
3142.9,1.8691e-14
3143.4,1.5562e-14
3143.9,1.3649e-14
3144.4,1.4189e-14
3144.9,1.6417e-14
3145.4,1.875e-14
3145.9,2.0461e-14
3146.4,2.0995e-14
3146.9,2.1362e-14
3147.5,2.1557e-14
3148.0,2.3526e-14
3148.5,2.5357e-14
3149.0,2.5879e-14
3149.5,2.5945e-14
3150.0,2.5083e-14
3150.5,2.5247e-14
3151.0,2.5102e-14
3151.5,2.4709e-14
3152.1,2.468e-14
3152.6,2.486e-14
3153.1,2.462e-14
3153.6,2.4384e-14
3154.1,2.4052e-14
3154.6,2.371e-14
3155.1,2.3587e-14
3155.6,2.2792e-14
3156.1,2.0824e-14
3156.6,1.8768e-14
3157.2,1.7044e-14
3157.7,1.5713e-14
3158.2,1.5087e-14
3158.7,1.4832e-14
3159.2,1.5239e-14
3159.7,1.5846e-14
3160.2,1.5983e-14
3160.7,1.6173e-14
3161.2,1.6695e-14
3161.8,1.8037e-14
3162.3,1.955e-14
3162.8,2.1612e-14
3163.3,2.2449e-14
3163.8,2.2035e-14
3164.3,2.186e-14
3164.8,2.1217e-14
3165.3,2.1889e-14
3165.8,2.2117e-14
3166.4,2.3288e-14
3166.9,2.3982e-14
3167.4,2.3995e-14
3167.9,2.2779e-14
3168.4,2.29e-14
3168.9,2.3475e-14
3169.4,2.5593e-14
3169.9,2.8093e-14
3170.4,2.9255e-14
3171.0,2.9836e-14
3171.5,2.9529e-14
3172.0,2.9044e-14
3172.5,2.8478e-14
3173.0,2.8368e-14
3173.5,2.7739e-14
3174.0,2.6976e-14
3174.5,2.6669e-14
3175.0,2.667e-14
3175.5,2.7466e-14
3176.1,2.8297e-14
3176.6,2.7502e-14
3177.1,2.6144e-14
3177.6,2.3701e-14
3178.1,2.0939e-14
3178.6,1.8995e-14
3179.1,1.7654e-14
3179.6,1.7083e-14
3180.1,1.7158e-14
3180.7,1.7131e-14
3181.2,1.745e-14
3181.7,1.7755e-14
3182.2,1.8836e-14
3182.7,1.9506e-14
3183.2,2.0359e-14
3183.7,2.0733e-14
3184.2,2.1816e-14
3184.7,2.2176e-14
3185.3,2.36e-14
3185.8,2.4004e-14
3186.3,2.4082e-14
3186.8,2.3851e-14
3187.3,2.4211e-14
3187.8,2.5314e-14
3188.3,2.6985e-14
3188.8,2.8578e-14
3189.3,2.9326e-14
3189.8,2.7894e-14
3190.4,2.5211e-14
3190.9,2.2741e-14
3191.4,2.027e-14
3191.9,1.9053e-14
3192.4,1.8069e-14
3192.9,1.8564e-14
3193.4,1.9698e-14
3193.9,2.1106e-14
3194.4,2.2115e-14
3195.0,2.2543e-14
3195.5,2.2473e-14
3196.0,2.2157e-14
3196.5,2.2048e-14
3197.0,2.3513e-14
3197.5,2.5785e-14
3198.0,2.8275e-14
3198.5,2.8802e-14
3199.0,2.8053e-14
3199.6,2.6243e-14
3200.1,2.5013e-14
3200.6,2.5625e-14
3201.1,2.6949e-14
3201.6,2.7945e-14
3202.1,2.7286e-14
3202.6,2.7243e-14
3203.1,2.8113e-14
3203.6,2.9393e-14
3204.2,2.9904e-14
3204.7,2.9242e-14
3205.2,2.9213e-14
3205.7,2.9448e-14
3206.2,2.9702e-14
3206.7,3.0164e-14
3207.2,2.9278e-14
3207.7,2.7703e-14
3208.2,2.5338e-14
3208.8,2.4432e-14
3209.3,2.3136e-14
3209.8,2.2293e-14
3210.3,2.0573e-14
3210.8,1.999e-14
3211.3,1.8741e-14
3211.8,1.8858e-14
3212.3,1.9459e-14
3212.8,1.9045e-14
3213.3,1.8371e-14
3213.9,1.8936e-14
3214.4,1.9815e-14
3214.9,2.1651e-14
3215.4,2.2304e-14
3215.9,2.2126e-14
3216.4,2.2179e-14
3216.9,2.3201e-14
3217.4,2.4621e-14
3217.9,2.7343e-14
3218.5,2.822e-14
3219.0,2.8069e-14
3219.5,2.783e-14
3220.0,2.8524e-14
3220.5,2.8268e-14
3221.0,2.6312e-14
3221.5,2.4278e-14
3222.0,2.1827e-14
3222.5,2.2157e-14
3223.1,2.3904e-14
3223.6,2.5037e-14
3224.1,2.5603e-14
3224.6,2.372e-14
3225.1,2.1935e-14
3225.6,2.0613e-14
3226.1,1.9717e-14
3226.6,2.0015e-14
3227.1,1.9373e-14
3227.7,1.8483e-14
3228.2,1.7616e-14
3228.7,1.7176e-14
3229.2,1.7359e-14
3229.7,1.8338e-14
3230.2,1.9913e-14
3230.7,2.1482e-14
3231.2,2.3239e-14
3231.7,2.3684e-14
3232.3,2.3733e-14
3232.8,2.2611e-14
3233.3,2.0907e-14
3233.8,2.0076e-14
3234.3,1.9956e-14
3234.8,2.0479e-14
3235.3,2.0982e-14
3235.8,2.053e-14
3236.3,2.0391e-14
3236.9,2.1638e-14
3237.4,2.2905e-14
3237.9,2.3616e-14
3238.4,2.28e-14
3238.9,2.2372e-14
3239.4,2.299e-14
3239.9,2.4938e-14
3240.4,2.6084e-14
3240.9,2.629e-14
3241.5,2.5638e-14
3242.0,2.5524e-14
3242.5,2.5262e-14
3243.0,2.5114e-14
3243.5,2.5751e-14
3244.0,2.5914e-14
3244.5,2.6793e-14
3245.0,2.7442e-14
3245.5,2.7835e-14
3246.1,2.7526e-14
3246.6,2.6034e-14
3247.1,2.4437e-14
3247.6,2.3231e-14
3248.1,2.2738e-14
3248.6,2.3415e-14
3249.1,2.3963e-14
3249.6,2.3808e-14
3250.1,2.415e-14
3250.7,2.435e-14
3251.2,2.5137e-14
3251.7,2.5483e-14
3252.2,2.6804e-14
3252.7,2.6888e-14
3253.2,2.6226e-14
3253.7,2.6638e-14
3254.2,2.8285e-14
3254.7,2.9644e-14
3255.3,3.1677e-14
3255.8,3.289e-14
3256.3,3.2786e-14
3256.8,3.2244e-14
3257.3,3.2015e-14
3257.8,3.2642e-14
3258.3,3.3574e-14
3258.8,3.3956e-14
3259.3,3.482e-14
3259.9,3.4605e-14
3260.4,3.3754e-14
3260.9,3.2707e-14
3261.4,3.217e-14
3261.9,3.2363e-14
3262.4,3.2978e-14
3262.9,3.2416e-14
3263.4,3.1793e-14
3263.9,2.9719e-14
3264.5,2.8598e-14
3265.0,2.9333e-14
3265.5,3.0272e-14
3266.0,3.1782e-14
3266.5,3.2841e-14
3267.0,3.2993e-14
3267.5,3.3562e-14
3267.8,3.2961e-14
3268.6,3.1224e-14
3269.3,3.1465e-14
3270.1,3.043e-14
3270.8,3.0405e-14
3271.6,2.9674e-14
3272.4,3.2286e-14
3273.1,3.2597e-14
3273.9,3.2165e-14
3274.6,3.1812e-14
3275.4,2.9509e-14
3276.1,2.8138e-14
3276.9,3.031e-14
3277.6,2.8994e-14
3278.4,2.9214e-14
3279.1,2.9613e-14
3279.9,2.9619e-14
3280.6,2.9609e-14
3281.4,2.9272e-14
3282.2,2.9665e-14
3282.9,2.9784e-14
3283.7,3.0719e-14
3284.4,2.9249e-14
3285.2,2.7719e-14
3285.9,2.6435e-14
3286.7,2.7285e-14
3287.4,2.9344e-14
3288.2,2.9815e-14
3288.9,3.2552e-14
3289.7,3.2905e-14
3290.4,3.6331e-14
3291.2,3.6344e-14
3291.9,3.4199e-14
3292.7,3.5692e-14
3293.5,3.5717e-14
3294.2,3.2545e-14
3295.0,3.679e-14
3295.7,3.7468e-14
3296.5,3.7085e-14
3297.2,3.5648e-14
3298.0,3.7748e-14
3298.7,3.8245e-14
3299.5,3.6681e-14
3300.2,3.5424e-14
3301.0,3.6125e-14
3301.7,3.1031e-14
3302.5,3.0777e-14
3303.2,3.0204e-14
3304.0,3.0892e-14
3304.8,2.908e-14
3305.5,2.881e-14
3306.3,2.9146e-14
3307.0,3.2074e-14
3307.8,3.2953e-14
3308.5,3.2245e-14
3309.3,3.3875e-14
3310.0,3.2056e-14
3310.8,3.2934e-14
3311.5,3.5979e-14
3312.3,2.8549e-14
3313.0,2.9161e-14
3313.8,3.044e-14
3314.5,3.1109e-14
3315.3,3.3764e-14
3316.1,2.9075e-14
3316.8,3.2712e-14
3317.6,3.2799e-14
3318.3,3.2482e-14
3319.1,3.1906e-14
3319.8,3.3518e-14
3320.6,3.0263e-14
3321.3,2.8435e-14
3322.1,2.5795e-14
3322.8,2.7438e-14
3323.6,3.004e-14
3324.3,3.2045e-14
3325.1,3.2222e-14
3325.8,3.2451e-14
3326.6,3.0353e-14
3327.3,2.9746e-14
3328.1,2.9266e-14
3328.9,3.0081e-14
3329.6,3.1788e-14
3330.4,3.1654e-14
3331.1,3.2673e-14
3331.9,3.1696e-14
3332.6,3.1434e-14
3333.4,3.0387e-14
3334.1,2.8983e-14
3334.9,2.6774e-14
3335.6,2.5731e-14
3336.4,2.9571e-14
3337.1,3.0563e-14
3337.9,3.0315e-14
3338.6,3.0622e-14
3339.4,2.9501e-14
3340.1,3.1306e-14
3340.9,2.9447e-14
3341.7,3.1198e-14
3342.4,3.0983e-14
3343.2,3.4277e-14
3343.9,3.1353e-14
3344.7,3.4063e-14
3345.4,3.337e-14
3346.2,3.2752e-14
3346.9,2.9921e-14
3347.7,2.7569e-14
3348.4,2.9809e-14
3349.2,2.9542e-14
3349.9,3.1009e-14
3350.7,3.3014e-14
3351.4,3.3436e-14
3352.2,3.3946e-14
3352.9,3.5634e-14
3353.7,3.5276e-14
3354.5,3.4009e-14
3355.2,3.4134e-14
3356.0,3.3276e-14
3356.7,3.0833e-14
3357.5,2.7557e-14
3358.2,2.3365e-14
3359.0,2.1266e-14
3359.7,2.0134e-14
